REG;1508139941;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.125,pwr_int:4.055;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:359,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140001;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.119,pwr_int:4.056;in1:0,,SATS:17,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140061;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.029,pwr_int:4.055;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:358,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140121;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.089,pwr_int:4.056;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:357,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140181;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.155,pwr_int:4.059;in1:0,,SATS:17,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:358,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140241;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.151,pwr_int:4.061;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:359,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140301;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:12.152,pwr_int:4.063;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:202,param70:360,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140332;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:9.992,pwr_int:3.991;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140333;31.9865433;49.85432;0;88;ALT:116.0,hdop:0.6,pwr_ext:9.926,pwr_int:3.991;in1:0,,SATS:18,param69:1,param240:0,param80:0,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140345;31.9865166;49.854345;5;285;ALT:117.0,hdop:0.6,pwr_ext:13.936,pwr_int:3.989;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140347;31.986475;49.8543566;6;304;ALT:117.0,hdop:0.6,pwr_ext:13.954,pwr_int:3.989;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140353;31.9864083;49.8543633;7;168;ALT:117.0,hdop:0.6,pwr_ext:13.49,pwr_int:3.988;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140354;31.9864133;49.8543416;9;178;ALT:117.0,hdop:0.6,pwr_ext:13.834,pwr_int:3.988;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:361,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140355;31.9864066;49.85431;12;187;ALT:117.0,hdop:0.6,pwr_ext:13.97,pwr_int:3.988;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:360,param199:0,param241:25503,battery_charge:0;;;;
REG;1508140356;31.9863916;49.8542783;14;197;ALT:117.0,hdop:0.6,pwr_ext:13.965,pwr_int:3.988;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:360,param199:12,param241:25503,battery_charge:0;;;;
REG;1508140364;31.9861883;49.8539183;18;193;ALT:118.0,hdop:0.6,pwr_ext:14.02,pwr_int:3.987;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:360,param199:43,param241:25503,battery_charge:0;;;;
REG;1508140367;31.986175;49.853815;17;185;ALT:119.0,hdop:0.6,pwr_ext:13.984,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:360,param199:12,param241:25503,battery_charge:0;;;;
REG;1508140374;31.9861733;49.853535;14;171;ALT:118.0,hdop:0.6,pwr_ext:13.894,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:31,param241:25503,battery_charge:0;;;;
REG;1508140375;31.9861833;49.8534933;14;163;ALT:117.0,hdop:0.6,pwr_ext:13.933,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140376;31.98621;49.853465;13;148;ALT:117.0,hdop:0.6,pwr_ext:13.978,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140377;31.9862366;49.8534366;12;139;ALT:116.0,hdop:0.6,pwr_ext:14.018,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140378;31.9862683;49.853415;10;127;ALT:116.0,hdop:0.6,pwr_ext:13.777,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:3,param241:25503,battery_charge:0;;;;
REG;1508140379;31.986305;49.8534;11;117;ALT:115.0,hdop:0.6,pwr_ext:13.812,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:3,param241:25503,battery_charge:0;;;;
REG;1508140380;31.98635;49.853385;13;109;ALT:115.0,hdop:0.6,pwr_ext:13.932,pwr_int:3.986;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140387;31.986995;49.85328;28;104;ALT:112.0,hdop:0.6,pwr_ext:14.153,pwr_int:3.985;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:47,param241:25503,battery_charge:0;;;;
REG;1508140392;31.9875416;49.8532066;25;104;ALT:110.0,hdop:0.6,pwr_ext:14.025,pwr_int:3.985;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:40,param241:25503,battery_charge:0;;;;
REG;1508140396;31.9878833;49.8531483;20;112;ALT:110.0,hdop:0.6,pwr_ext:14.0,pwr_int:3.985;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:26,param241:25503,battery_charge:0;;;;
REG;1508140399;31.9880866;49.8531;17;105;ALT:111.0,hdop:0.6,pwr_ext:14.013,pwr_int:3.985;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:15,param241:25503,battery_charge:0;;;;
REG;1508140400;31.988145;49.8530916;16;98;ALT:111.0,hdop:0.6,pwr_ext:13.929,pwr_int:3.984;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140407;31.9885016;49.8530566;18;107;ALT:109.0,hdop:0.6,pwr_ext:13.788,pwr_int:3.984;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:359,param199:26,param241:25503,battery_charge:0;;;;
REG;1508140413;31.9890616;49.8529583;25;103;ALT:108.0,hdop:0.6,pwr_ext:13.867,pwr_int:3.984;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:41,param241:25503,battery_charge:0;;;;
REG;1508140418;31.9896433;49.8528716;27;102;ALT:108.0,hdop:0.6,pwr_ext:13.833,pwr_int:3.984;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:36,param241:25503,battery_charge:0;;;;
REG;1508140423;31.99028;49.85279;33;100;ALT:108.0,hdop:0.6,pwr_ext:13.687,pwr_int:3.984;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:54,param241:25503,battery_charge:0;;;;
REG;1508140428;31.9908683;49.8526983;30;103;ALT:107.0,hdop:0.6,pwr_ext:13.707,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:43,param241:25503,battery_charge:0;;;;
REG;1508140431;31.9911833;49.8526633;25;90;ALT:106.0,hdop:0.6,pwr_ext:13.084,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:23,param241:25503,battery_charge:0;;;;
REG;1508140432;31.9912683;49.85267;23;77;ALT:106.0,hdop:0.6,pwr_ext:13.283,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:6,param241:25503,battery_charge:0;;;;
REG;1508140433;31.99134;49.8526916;21;57;ALT:105.0,hdop:0.6,pwr_ext:13.968,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:6,param241:25503,battery_charge:0;;;;
REG;1508140434;31.9913966;49.85273;20;41;ALT:105.0,hdop:0.6,pwr_ext:13.692,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:10,param182:6,param68:0,param70:358,param199:6,param241:25503,battery_charge:0;;;;
REG;1508140435;31.99143;49.8527783;20;22;ALT:104.0,hdop:0.6,pwr_ext:13.759,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140436;31.9914466;49.8528316;20;9;ALT:104.0,hdop:0.6,pwr_ext:13.602,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:6,param241:25503,battery_charge:0;;;;
REG;1508140442;31.99154;49.8532216;27;8;ALT:104.0,hdop:0.6,pwr_ext:13.28,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:44,param241:25503,battery_charge:0;;;;
REG;1508140444;31.9915916;49.8533316;19;30;ALT:105.0,hdop:0.6,pwr_ext:13.759,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:13,param241:25503,battery_charge:0;;;;
REG;1508140445;31.9916366;49.8533666;17;48;ALT:105.0,hdop:0.6,pwr_ext:13.544,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:11,param182:6,param68:0,param70:358,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140446;31.99169;49.8533916;17;57;ALT:105.0,hdop:0.6,pwr_ext:13.516,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140447;31.9917466;49.8534016;15;74;ALT:106.0,hdop:0.6,pwr_ext:13.679,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140448;31.991805;49.8534;17;91;ALT:106.0,hdop:0.6,pwr_ext:13.753,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140449;31.9918733;49.85339;19;100;ALT:106.0,hdop:0.6,pwr_ext:13.544,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140455;31.9925233;49.8533;34;101;ALT:106.0,hdop:0.7,pwr_ext:13.508,pwr_int:3.983;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:2,param181:12,param182:7,param68:0,param70:358,param199:48,param241:25503,battery_charge:0;;;;
REG;1508140459;31.9930866;49.85323;38;101;ALT:106.0,hdop:0.6,pwr_ext:13.769,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:41,param241:25503,battery_charge:0;;;;
REG;1508140464;31.9936983;49.853155;43;100;ALT:106.0,hdop:0.6,pwr_ext:13.675,pwr_int:3.983;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:45,param241:25503,battery_charge:0;;;;
REG;1508140468;31.9943966;49.8530749;47;100;ALT:106.0,hdop:0.7,pwr_ext:13.676,pwr_int:3.983;in1:0,,SATS:16,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:7,param68:0,param70:358,param199:51,param241:25503,battery_charge:0;;;;
REG;1508140471;31.9949466;49.8530066;46;100;ALT:106.0,hdop:0.6,pwr_ext:13.795,pwr_int:3.982;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:40,param241:25503,battery_charge:0;;;;
REG;1508140474;31.99544;49.8529633;42;93;ALT:106.0,hdop:0.6,pwr_ext:13.942,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:35,param241:25503,battery_charge:0;;;;
REG;1508140477;31.9959116;49.8529683;38;86;ALT:107.0,hdop:0.6,pwr_ext:13.278,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:34,param241:25503,battery_charge:0;;;;
REG;1508140481;31.9963633;49.852975;21;93;ALT:107.0,hdop:0.6,pwr_ext:13.535,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:33,param241:25503,battery_charge:0;;;;
REG;1508140482;31.9964283;49.852965;16;105;ALT:107.0,hdop:0.6,pwr_ext:13.803,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140483;31.99648;49.8529433;16;130;ALT:107.0,hdop:0.6,pwr_ext:13.811,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:5,param241:25503,battery_charge:0;;;;
REG;1508140484;31.9965183;49.8529133;15;146;ALT:107.0,hdop:0.6,pwr_ext:13.616,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140485;31.9965466;49.8528783;16;157;ALT:107.0,hdop:0.6,pwr_ext:13.896,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:4,param241:25503,battery_charge:0;;;;
REG;1508140486;31.9965666;49.852835;18;164;ALT:108.0,hdop:0.6,pwr_ext:13.989,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:6,param241:25503,battery_charge:0;;;;
REG;1508140492;31.996715;49.8524216;33;166;ALT:109.0,hdop:0.6,pwr_ext:13.938,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:2,param181:9,param182:6,param68:0,param70:358,param199:47,param241:25503,battery_charge:0;;;;
REG;1508140496;31.9968533;49.8520433;41;165;ALT:111.0,hdop:0.6,pwr_ext:13.9,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:358,param199:43,param241:25503,battery_charge:0;;;;
REG;1508140500;31.9970333;49.851595;48;163;ALT:111.0,hdop:0.6,pwr_ext:13.916,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:358,param199:51,param241:25503,battery_charge:0;;;;
REG;1508140503;31.99719;49.8512316;51;164;ALT:111.0,hdop:0.6,pwr_ext:14.075,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:42,param241:25503,battery_charge:0;;;;
REG;1508140506;31.9973433;49.8508416;55;165;ALT:111.0,hdop:0.6,pwr_ext:13.889,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:358,param199:45,param241:25503,battery_charge:0;;;;
REG;1508140509;31.9975083;49.8504266;55;165;ALT:111.0,hdop:0.6,pwr_ext:13.262,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:48,param241:25503,battery_charge:0;;;;
REG;1508140512;31.997705;49.8499333;47;163;ALT:109.0,hdop:0.6,pwr_ext:13.718,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:42,param241:25503,battery_charge:0;;;;
REG;1508140515;31.9978833;49.8495766;50;162;ALT:109.0,hdop:0.6,pwr_ext:14.124,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:42,param241:25503,battery_charge:0;;;;
REG;1508140518;31.9980566;49.849195;54;162;ALT:108.0,hdop:0.6,pwr_ext:13.675,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:43,param241:25503,battery_charge:0;;;;
REG;1508140521;31.9982383;49.8487983;55;163;ALT:108.0,hdop:0.6,pwr_ext:13.362,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:61,param241:25503,battery_charge:0;;;;
REG;1508140524;31.9984033;49.84842;49;164;ALT:108.0,hdop:0.6,pwr_ext:14.182,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:44,param241:25503,battery_charge:0;;;;
REG;1508140527;31.9985066;49.8480633;45;169;ALT:107.0,hdop:0.6,pwr_ext:13.893,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:40,param241:25503,battery_charge:0;;;;
REG;1508140530;31.99865;49.8477233;49;160;ALT:108.0,hdop:0.6,pwr_ext:13.897,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:39,param241:25503,battery_charge:0;;;;
REG;1508140533;31.998855;49.8473733;51;161;ALT:108.0,hdop:0.6,pwr_ext:13.986,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:42,param241:25503,battery_charge:0;;;;
REG;1508140536;31.99904;49.8470016;55;163;ALT:108.0,hdop:0.6,pwr_ext:13.913,pwr_int:3.982;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:43,param241:25503,battery_charge:0;;;;
REG;1508140539;31.9992166;49.84659;58;163;ALT:109.0,hdop:0.6,pwr_ext:13.843,pwr_int:3.982;in1:0,,SATS:17,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:48,param241:25503,battery_charge:0;;;;
REG;1508140542;31.999395;49.8461583;60;164;ALT:110.0,hdop:0.6,pwr_ext:14.023,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:49,param241:25503,battery_charge:0;;;;
REG;1508140545;31.999565;49.8457333;59;166;ALT:110.0,hdop:0.6,pwr_ext:14.077,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:49,param241:25503,battery_charge:0;;;;
REG;1508140548;31.9997333;49.8453383;56;164;ALT:110.0,hdop:0.6,pwr_ext:13.932,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:46,param241:25503,battery_charge:0;;;;
REG;1508140551;31.9999083;49.844915;59;164;ALT:109.0,hdop:0.6,pwr_ext:13.789,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:48,param241:25503,battery_charge:0;;;;
REG;1508140554;32.0000833;49.8444733;60;163;ALT:108.0,hdop:0.6,pwr_ext:13.977,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:9,param182:6,param68:0,param70:359,param199:51,param241:25503,battery_charge:0;;;;
REG;1508140558;32.0002666;49.8440483;56;165;ALT:108.0,hdop:0.6,pwr_ext:13.991,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:49,param241:25503,battery_charge:0;;;;
REG;1508140561;32.0004366;49.8436683;49;163;ALT:108.0,hdop:0.6,pwr_ext:13.773,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:359,param199:44,param241:25503,battery_charge:0;;;;
REG;1508140564;32.0006266;49.843305;53;161;ALT:108.0,hdop:0.6,pwr_ext:14.036,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:42,param241:25503,battery_charge:0;;;;
REG;1508140567;32.00082;49.8429133;57;163;ALT:108.0,hdop:0.6,pwr_ext:14.046,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:46,param241:25503,battery_charge:0;;;;
REG;1508140570;32.0010366;49.8425033;57;161;ALT:107.0,hdop:0.6,pwr_ext:13.694,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:48,param241:25503,battery_charge:0;;;;
REG;1508140573;32.00122;49.8421049;53;165;ALT:107.0,hdop:0.6,pwr_ext:13.807,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:46,param241:25503,battery_charge:0;;;;
REG;1508140576;32.0013466;49.8417;54;168;ALT:108.0,hdop:0.6,pwr_ext:14.025,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:46,param241:25503,battery_charge:0;;;;
REG;1508140579;32.001515;49.841305;54;160;ALT:108.0,hdop:0.6,pwr_ext:13.878,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:46,param241:25503,battery_charge:0;;;;
REG;1508140582;32.00171;49.8409333;50;162;ALT:108.0,hdop:0.6,pwr_ext:13.709,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:44,param241:25503,battery_charge:0;;;;
REG;1508140585;32.001895;49.8405633;54;163;ALT:107.0,hdop:0.6,pwr_ext:13.978,pwr_int:3.981;in1:0,,SATS:18,param69:1,param240:1,param80:1,gsm:1,param181:11,param182:6,param68:0,param70:360,param199:43,param241:25503,battery_charge:0;;;;
